1456964042000,274235250
1456967642000,273989114
1456971242000,275155021
1456974842000,275528997
1456978441000,275368770
1456982041000,275179566
1456985641000,274528431
1456989241000,275007748
1456992842000,276063542
1456996441000,275102180
1457000042000,274751726
1457003641000,275490134
1457007242000,273929796
1457010843000,273717751
1457014441000,274618431
1457018042000,274701272
1457021641000,273728660
1457025241000,272744457
1457028842000,273502979
1457032445000,274183432
1457036042000,276681609
1457039642000,278905695
1457043241000,277665470
1457046842000,277300698
1457050442000,274229114
1457054042000,278413083
1457057642000,278771036
1457061242000,277905470
1457064842000,275746497
1457068442000,275656497
1457072041000,278224219
1457075642000,276771268
1457079242000,276617177
1457082841000,277975015
1457086441000,279043081
1457090041000,279188990
1457093642000,279433421
1457097242000,279537058
1457100842000,279168536
1457104443000,275446498
1457108041000,277531152
1457111641000,278277742
1457115241000,276578995
1457118842000,276541154
1457122442000,275880815
1457126042000,275353089
1457129641000,276926722
1457133241000,277356266
1457136841000,276915131
1457140442000,278310469
1457144041000,276134792
1457147642000,277058313
1457151242000,277596266
1457154841000,276984335
1457158443000,276499564
1457162042000,276146042
1457165642000,276080928
1457169242000,275629224
1457172842000,272639799
1457176442000,270706848
1457180041000,272391617
1457183641000,270922643
1457187241000,271434687
1457190841000,270796848
1457194441000,268189239
1457198042000,269267873
1457201642000,270339349
1457205241000,269274010
1457208842000,269327192
1457212442000,269785713
1457216041000,270345485
1457219642000,270771620
1457223241000,268209694
1457226841000,267116060
1457230442000,267604922
1457234041000,268102308
1457237641000,269205146
1457241241000,268010944
1457244841000,268525716
1457248441000,268384921
1457252041000,268408784
1457255641000,268468443
1457259241000,269144465
1457262841000,268597988
1457266441000,268323216
1457270042000,267896740
1457273642000,267706513
1457277242000,268136058
1457280841000,268225376
1457284441000,267850035
1457288042000,269382760
1457291641000,269134578
1457295241000,268602761
1457298842000,269074578
1457302441000,268789920
1457306042000,268420034
1457309642000,267991853
1457313242000,267244923
1457316843000,267445718
1457320442000,267789354
1457324042000,268358330
1457327642000,268277535
1457331242000,268112876
1457334841000,268326966
1457338441000,268300034
1457342042000,269073897
1457345642000,267697308
1457349241000,268569352
1457352841000,268566966
1457356442000,269906054
1457360043000,269909122
1457363642000,269481964
1457367243000,269734577
1457370842000,270133099
1457374442000,270681280
1457378042000,270589575
1457381643000,270745371
1457385242000,270323667
1457388842000,270225485
1457392441000,269897872
1457396041000,269845372
1457399642000,269633327
1457403242000,269801054
1457406842000,269572986
1457410441000,269567191
1457414042000,269991963
1457417641000,270947870
1457421241000,271427187
1457424842000,271722755
1457428442000,271210710
1457432042000,270837757
1457435641000,271336165
1457439241000,271176279
1457442842000,270878666
1457446441000,270395939
1457450042000,271200824
1457453643000,270995256
1457457242000,271172188
1457460842000,270970029
1457464441000,270698666
1457468043000,271961050
1457471642000,271141165
1457475245000,270559916
1457478842000,271200824
1457482442000,271012643
1457486042000,270830257
1457489642000,271538323
1457493243000,271671960
1457496842000,272340481
1457500441000,272504117
1457504042000,272763889
1457507642000,272491844
1457511241000,272791162
1457514842000,272944571
1457518442000,273231956
1457522043000,273565706
1457525642000,273876273
1457529241000,274229114
1457532842000,274526045
1457536442000,274690022
1457540042000,274711158
1457543642000,274827067
1457547241000,274429227
1457550841000,274497749
1457554443000,274227409
1457558041000,274097864
1457561642000,274091727
1457565241000,274605817
1457568841000,274478999
1457572441000,274420022
1457576041000,274657976
1457579641000,274654908
1457583241000,274756499
1457586842000,274704340
1457590442000,275197293
1457594042000,275832747
1457597642000,276064564
1457601242000,275892065
1457604841000,276230587
1457608442000,275531725
1457612041000,275908769
1457615642000,276048542
1457619242000,277511039
1457622843000,277809675
1457626443000,278916263
1457630041000,278532060
1457633642000,279545239
1457637241000,278922400
1457640847000,278887627
1457644442000,279102058
1457648042000,278701491
1457651641000,279654330
1457655242000,279527512
1457658841000,280108079
1457662443000,283121710
1457666041000,282276598
1457669641000,283463300
1457673242000,283150687
1457676842000,284408298
1457680441000,286040908
1457684042000,288592949
1457687642000,291305898
1457691242000,295178617
1457694841000,298641224
1457698442000,299696336
1457702042000,304099168
1457705641000,300074744
1457709241000,299078269
1457712842000,300519970
1457716441000,300583379
1457720043000,300574516
1457723641000,300172926
1457727243000,300712925
1457730841000,300295994
1457734441000,300283039
1457738042000,300396902
1457741641000,300211448
1457745241000,302473717
1457748842000,305396665
1457752441000,304226668
1457756042000,301341560
1457759641000,300253039
1457763242000,300309289
1457766841000,301336787
1457770442000,301605423
1457774042000,300847242
1457777642000,300117358
1457781241000,298996792
1457784843000,299638040
1457788441000,297723499
1457792042000,295770093
1457795641000,296647251
1457799241000,294741573
1457802843000,295094072
1457806442000,295211345
1457810041000,295778275
1457813641000,296313161
1457817241000,294824414
1457820841000,294745664
1457824441000,295714185
1457828041000,296398729
1457831643000,294944413
1457835242000,293337030
1457838841000,292466350
1457842441000,292830099
1457846041000,293184985
1457849642000,293693961
1457853242000,293974529
1457856841000,293977938
1457860441000,293912484
1457864041000,294616800
1457867642000,295152708
1457871242000,294539073
1457874841000,294418051
1457878443000,294404073
1457882045000,294390096
1457885641000,293807484
1457889241000,293520780
1457892842000,292838281
1457896441000,292844417
1457900042000,292767372
1457903641000,293377939
1457907241000,293069417
1457910841000,293070099
1457914441000,294140210
1457918043000,292823281
1457921643000,292585668
1457925242000,292030669
1457928842000,292243737
1457932441000,291711238
1457936042000,291809079
1457939642000,291419420
1457943242000,291222375
1457946841000,291223739
1457950441000,290611467
1457954042000,290700104
1457957642000,291268057
1457961241000,290706922
1457964843000,289829764
1457968441000,290011469
1457972042000,290237832
1457975642000,289411811
1457979242000,289980446
1457982842000,289423742
1457986442000,289571697
1457990041000,289928287
1457993642000,289327265
1457997241000,289442833
1458000842000,289321129
1458004442000,289565560
1458008042000,289591129
1458011642000,288891244
1458015241000,288747380
1458018842000,288949198
1458022441000,288706812
1458026042000,288772266
1458029642000,288406813
1458033242000,288598744
1458036842000,288744653
1458040441000,288853403
1458044041000,288706130
1458047642000,288197154
1458051243000,288330108
1458054841000,287790109
1458058443000,288856471
1458062043000,285808750
1458065642000,284142389
1458069241000,283108755
1458072842000,282751824
1458076441000,283383186
1458080041000,285031138
1458083642000,278776832
1458087241000,279614103
1458090842000,283888195
1458094441000,281419545
1458098042000,280899159
1458101642000,281376496
1458105241000,281714006
1458108842000,282384551
1458112442000,283105377
1458116041000,281710218
1458119641000,284397561
1458123242000,286728107
1458126843000,285006802
1458130441000,282896671
1458134043000,281890338
1458137642000,281774276
1458141241000,283240037
1458144843000,281356176
1458148442000,283744925
1458152041000,281950953
1458155645000,281721927
1458159245000,281629629
1458162841000,282932145
1458166441000,280856798
1458170043000,281790807
1458173642000,282491314
1458177241000,283327859
1458180842000,283203531
1458184442000,283449431
1458189242000,282099388
1458192842000,283794519
1458196441000,284621076
1458200041000,287664872
1458203642000,285249259
1458207241000,287120377
1458210842000,284449221
1458214441000,284560117
1458218042000,284191266
1458221641000,285712475
1458225243000,283636440
1458228842000,283351622
1458232443000,283183900
1458236041000,283426701
1458239642000,283508324
1458243242000,284048685
1458246842000,283751125
1458250441000,283282398
1458254041000,283876486
1458257643000,284407549
1458261243000,284923802
1458264841000,282485115
1458268442000,284770545
1458272042000,283520378
1458275641000,281617230
1458279242000,283938478
1458282842000,285013002
1458286442000,284794997
1458290042000,284063839
1458293642000,281638583
1458297241000,281896882
1458300842000,281356520
1458304442000,278270708
1458308042000,277661811
1458311642000,277547815
1458315241000,281527342
1458318842000,278217326
1458322442000,280208640
1458326041000,278557937
1458329642000,278464605
1458333242000,279807071
1458336842000,278767675
1458340441000,278460127
1458344042000,279790540
1458347642000,279298394
1458351242000,279819813
1458354842000,280689765
1458358442000,281024520
1458362042000,274751642
1458365642000,276196395
1458369242000,274450638
1458372842000,274794003
1458376442000,273315500
1458380042000,273756674
1458383642000,274614571
1458387241000,275470747
1458390842000,278055114
1458394442000,275185584
1458398042000,273369915
1458401642000,273411931
1458405241000,274520206
1458408842000,273583786
1458412442000,274362472
1458416042000,274540181
1458419642000,275707004
1458423242000,276846619
1458426843000,274070077
1458430442000,273160865
1458434042000,275072622
1458437644000,273220445
1458441242000,272523038
1458444842000,273596529
1458448442000,272693171
1458452042000,274553957
1458455642000,272857449
1458459242000,272384934
1458462841000,273147089
1458466442000,273604794
1458470042000,272869503
1458473643000,274943128
1458477243000,272440038
1458480842000,274486455
1458484442000,274373837
1458488044000,275704938
1458491648000,276025573
1458495242000,274874248
1458498842000,274414820
1458502442000,274330098
1458506042000,272988665
1458509642000,272694893
1458513242000,274441683
1458516842000,274384858
1458520442000,273582409
1458524042000,272983499
1458527642000,273079586
1458531242000,274260185
1458537543000,272118370
1458541142000,271901054
1458544742000,273448093
1458548342000,273724301
1458551943000,273546591
1458555542000,273627869
1458559143000,272812677
1458562742000,274572555
1458566343000,274855306
1458569942000,277111118
1458573542000,277863629
1458577143000,278215949
1458580743000,278116073
1458584343000,276973014
1458587942000,276465370
1458589444000,276422320
1458589876000,276507731
1458593342000,276859362
1458596942000,277372172
1458600542000,276865217
1458604142000,277005387
1458607742000,276738823
1458611342000,276876238
1458614947000,277372861
1458618542000,279249489
1458622142000,277778562
1458625742000,278895792
1458629342000,277946629
1458632943000,280103598
1458636542000,281543185
1458640142000,282728605
1458643742000,281871397
1458647342000,279973071
1458650943000,279494701
1458654542000,280104631
1458658142000,280186598
1458661751000,278429131
1458665343000,279746112
1458668943000,279438564
1458672542000,280111864
1458676142000,281019354
1458679743000,278854808
1458683343000,278942630
1458686942000,279123784
1458690542000,279257410
1458694142000,279204373
1458697743000,279337311
1458701342000,279578390
1458704942000,279728892
1458708542000,279998901
1458712143000,280286129
1458715742000,280612275
1458719342000,281972994
1458722942000,283863054
1458726542000,284941711
1458730142000,285192433
1458733741000,285399417
1458737342000,285701799
1458740942000,285631197
1458744542000,285763446
1458748147000,285899828
1458751742000,286067550
1458755342000,286384397
1458758942000,286807663
1458762542000,286739472
1458766145000,286826949
1458769742000,287013958
1458773342000,287006381
1458776943000,286904439
1458780552000,287384187
1458784142000,285503425
1458787742000,285216197
1458791342000,285291964
1458794942000,285411815
1458798542000,285391840
1458802142000,285263379
1458805742000,284854578
1458809342000,284734727
1458812942000,284588013
1458816542000,284490549
1458820142000,284300785
1458823747000,283667780
1458827343000,283514867
1458830942000,284217785
1458834542000,284020789
1458838142000,284197810
1458841743000,284007013
1458845343000,284110677
1458848943000,283792452
1458852542000,283738382
1458856142000,283573071
1458859742000,283530021
1458863342000,283477328
1458866942000,283192166
1458870542000,284471951
1458874142000,284648972
1458877742000,284354856
1458881347000,284393773
1458884942000,283595112
1458888542000,283226261
1458892142000,283004468
1458895742000,282820904
1458899342000,282928701
1458902942000,282712074
1458906543000,282855344
1458910142000,283029609
1458913743000,282796796
1458917342000,282726539
1458920942000,282511289
1458924542000,282478571
1458928142000,282662136
1458931742000,282405903
1458935763000,282412102
1458938942000,282475127
1458942542000,282538152
1458946142000,282337368
1458949743000,282130040
1458953342000,282029131
1458956942000,282185488
1458960541000,281698508
1458964142000,281448475
1458967742000,281439865
1458971341000,281197753
1458974942000,281117163
1458978542000,281079624
1458982142000,280945308
1458985742000,279925199
1458989342000,279959639
1458992942000,279484025
1458996542000,279103120
1459000142000,278744945
1459003742000,278623028
1459007342000,278348198
1459010942000,278240057
1459014542000,278106430
1459018142000,277984513
1459021742000,278140181
1459025342000,277974525
1459028943000,277939741
1459032542000,277670421
1459036141000,277483413
1459039742000,277724492
1459043341000,277557803
1459046943000,277897035
1459050542000,277996911
1459054142000,278024119
1459057742000,277289516
1459061342000,277198939
1459064942000,277048781
1459068542000,277406956
1459072142000,277453450
1459075743000,277436574
1459079342000,277304325
1459082942000,277422798
1459086542000,277129371
1459090142000,277404890
1459093742000,277712093
1459097342000,277344276
1459100942000,277046715
1459104542000,276482590
1459108142000,277048093
1459111742000,276794960
1459115342000,276192606
1459118942000,276078610
1459122542000,276521507
1459126142000,276380992
1459129742000,276237378
1459133342000,275929141
1459136942000,275648112
1459140542000,276045892
1459144142000,275566834
1459147742000,274372459
1459151342000,273825210
1459154943000,273879280
1459158542000,273297246
1459162142000,272734843
1459165742000,272949404
1459169342000,273110582
1459172942000,272925296
1459176543000,271770527
1459180142000,269529869
1459183742000,265702222
1459187343000,264278133
1459190942000,261556350
1459194542000,260985682
1459198142000,260621308
1459201742000,260338212
1459205343000,260600644
1459208942000,260803150
1459212542000,260846889
1459216142000,260403992
1459219742000,260362664
1459223342000,261208508
1459226943000,261930712
1459230543000,261421690
1459234142000,261080736
1459237742000,260240747
1459241342000,260039618
1459244942000,258841455
1459248541000,258915501
1459252143000,257965649
1459255741000,256330100
1459259342000,256459938
1459262942000,256528818
1459266542000,255368883
1459270142000,255336854
1459273743000,255488734
1459277343000,258257355
1459280942000,258991613
1459284543000,259547128
1459288142000,259598099
1459291742000,260047195
1459295342000,260548984
1459298942000,260580669
1459302544000,260944009
1459306142000,261280142
1459309742000,260794196
1459313342000,259521298
1459316943000,259089422
1459320543000,258694053
1459324142000,258331056
1459327742000,258267343
1459331342000,257918467
1459334942000,257422533
1459338542000,257180765
1459342142000,256660034
1459345742000,256332855
1459349342000,255448439
1459352942000,255286227
1459356542000,254990389
1459360142000,254664243
1459363742000,254053624
1459367343000,254019529
1459370942000,253583176
1459374542000,253512574
1459378142000,252943283
1459381742000,252339552
1459385342000,252635391
1459388942000,251795402
1459392542000,251170663
1459396142000,250671285
1459399745000,250785281
1459403342000,250817654
1459406943000,251962780
1459410542000,251535381
1459414142000,251353539
1459417742000,251245742
1459421342000,251576365
1459424942000,251194771
1459428542000,251487510
1459432142000,252163220
1459435742000,252625403
1459439342000,253491566
1459442942000,253654466
1459446542000,253699583
1459450142000,253877981
1459453743000,253891068
1459457342000,254045359
1459460942000,254130425
1459464542000,254405600
1459468143000,254446583
1459471742000,254832310
1459475342000,255577589
1459478942000,256610785
1459482542000,257093632
1459486142000,257450084
1459489742000,257228292
1459493342000,256630416
1459496942000,256593220
1459500542000,256299448
1459504142000,256636615
1459507743000,257235524
1459511342000,257492790
1459514942000,257170088
1459518542000,256392780
1459522143000,256442374
1459525743000,255935419
1459529342000,255743933
1459532942000,255672643
1459536542000,255618228
1459540142000,255614784
1459543743000,255485979
1459547343000,255480468
1459550943000,255541082
1459554542000,255609618
1459558142000,255860684
1459561742000,255993967
1459565342000,255602385
1459568941000,255642680
1459572542000,255340987
1459576142000,256078344
1459579742000,256469237
1459583342000,256775752
1459586942000,256821212
1459590542000,256943818
1459594142000,256797105
1459597742000,256681387
1459601342000,257421844
1459604942000,257889537
1459608542000,258086189
1459612143000,258135782
1459615743000,258059670
1459619342000,258302127
1459622942000,258471571
1459626543000,258186409
1459630141000,258062425
1459633743000,258276986
1459637342000,258109952
1459640942000,258286973
1459644542000,258461583
1459648141000,258529086
1459651742000,258495679
1459655342000,258891737
1459658942000,259207551
1459662543000,259383883
1459666143000,259387672
1459669742000,259276431
1459673343000,258915845
1459677542000,258818725
1459681142000,259104231
1459684742000,259032252
1459688342000,258502567
1459691942000,258510144
1459695542000,258542173
1459699143000,258693019
1459702742000,258646526
1459706342000,258624140
1459709941000,258594866
1459713542000,258572824
1459717142000,258461583
1459720742000,258517032
1459724342000,258514621
1459727942000,258390982
1459731545000,258537696
1459735143000,258451940
1459738742000,258590044
1459742342000,258534596
1459745941000,258390982
1459749542000,258465716
1459753143000,258558704
1459756742000,258404758
1459760342000,258374106
1459763942000,258804949
1459767542000,258469505
1459771142000,258360675
1459774742000,257886438
1459778342000,257974948
1459781943000,257833400
1459785542000,257872662
1459789143000,257889537
1459792745000,258090322
1459796344000,258295583
1459799942000,258498434
1459803542000,258379272
1459807143000,258109952
1459810742000,258145425
1459817342000,258832845
1459820942000,257985280
1459824542000,257648114
1459828142000,257826857
1459831743000,257781052
1459835342000,257664989
1459838942000,258122006
1459842542000,257863018
1459846142000,257767276
1459849742000,258100998
1459853342000,258154724
1459856942000,257910201
1459860541000,257829612
1459864142000,257703217
1459867742000,257705284
1459871342000,257574412
1459874942000,257586811
1459878542000,257557192
1459882142000,257514143
1459885742000,257581300
1459889343000,257441819
1459892942000,257454217
1459896542000,257153902
1459900142000,257464894
1459903742000,256779540
1459907342000,256550171
1459910942000,255999133
1459914542000,255342364
1459918142000,254671476
1459921743000,254964215
1459925342000,255036538
1459928943000,254090819
1459932543000,254035371
1459936143000,253913110
1459939743000,253830798
1459943342000,253517051
1459946942000,252921930
1459950542000,252598884
1459954143000,252101917
1459957743000,252019606
1459961343000,252423930
1459964942000,252027527
1459968542000,252577876
1459972143000,252630569
1459975742000,252494876
1459979342000,252027527
1459982942000,252012029
1459986542000,251382812
1459990142000,251568788
1459993742000,251574298
1459997342000,251249530
1460000941000,251002596
1460004542000,250513895
1460008142000,250380612
1460011742000,250175695
1460015342000,250123002
1460018942000,248546345
1460022542000,247244518
1460026141000,246342537
1460029742000,245016258
1460033342000,243520190
1460036942000,240849723
1460040543000,239699775
1460044142000,239038874
1460047742000,238392782
1460051343000,238013255
1460055242000,238114164
1460058843000,237687454
1460062442000,237823836
1460066042000,237863441
1460069642000,237116096
1460073242000,236774797
1460076842000,236769631
1460080442000,235892792
1460084042000,235267364
1460087642000,235257721
1460091242000,235013542
1460094842000,234676720
1460098442000,234084699
1460102042000,234065412
1460105642000,233101785
1460109243000,232168120
1460112842000,232044136
1460116443000,231648078
1460120042000,231282327
1460123644000,231969746
1460127243000,231506530
1460130843000,230687206
1460134442000,230388956
1460138042000,230687894
1460141642000,230588363
1460145243000,229623358
1460148842000,229778682
1460152442000,229266905
1460156042000,229938138
1460159643000,229822765
1460163242000,229964657
1460166843000,229075764
1460170442000,229120536
1460174042000,228692793
1460177642000,228392821
1460181243000,227679572
1460184842000,227316231
1460188442000,225280146
1460192042000,224449801
1460195642000,223250949
1460199242000,222107201
1460202842000,221551686
1460206442000,220063883
1460210054000,219462219
1460213642000,218821293
1460217244000,218135939
1460220856000,217793951
1460224442000,217413046
1460228042000,217181266
1460231642000,216849266
1460235242000,216764544
1460238843000,216727004
1460242443000,216700141
1460246043000,216562037
1460249642000,216645037
1460253242000,216675344
1460256842000,216678444
1460260442000,215186164
1460264042000,213833022
1460267641000,213194162
1460271242000,213126316
1460274842000,211882692
1460278443000,211561368
1460282042000,211717725
1460285643000,211737700
1460289243000,210720346
1460292849000,210347363
1460296442000,207093828
1460300043000,205440370
1460303643000,205217199
1460307242000,205342905
1460310843000,205125245
1460314443000,204928249
1460318043000,204770514
1460321643000,204736074
1460325243000,204582128
1460328843000,204185381
1460332443000,204434037
1460336043000,204873145
1460339642000,203063674
1460343243000,202779545
1460346842000,202921782
1460350442000,202780923
1460354042000,202940380
1460357642000,202782301
1460361242000,205382166
1460364843000,205521304
1460368442000,207368314
1460372042000,207872858
1460375643000,208511373
1460379242000,207876991
1460382843000,207829464
1460386443000,207957236
1460390042000,207725455
1460393642000,208169385
1460397242000,208448004
1460400842000,208629157
1460404442000,208862660
1460408042000,208943249
1460411644000,208851639
1460415242000,208996631
1460418842000,208332630
1460422443000,208604361
1460426042000,208938772
1460429641000,208824776
1460433242000,208905710
1460436842000,209469146
1460440442000,209323465
1460444041000,209338274
1460447642000,208786548
1460451242000,208808934
1460454842000,207762995
1460458442000,207057322
1460462042000,205493063
1460465642000,204043144
1460469243000,203423227
1460472842000,203107413
1460476442000,203245172
1460480042000,202703089
1460483642000,202755093
1460487242000,202603558
1460490842000,202334927
1460494442000,202351802
1460498042000,202320806
1460501642000,202419649
1460505242000,202636964
1460508843000,202100391
1460512442000,201580349
1460516042000,200496871
1460519642000,200351190
1460523242000,199967186
1460526842000,199990605
1460530441000,198928479
1460534042000,198781421
1460537641000,198362976
1460541242000,196581746
1460544842000,197066315
1460548443000,196648215
1460552042000,196242514
1460555642000,195799273
1460559243000,196180866
1460562842000,196116464
1460566442000,196219783
1460570042000,196253190
1460573642000,196002123
1460577242000,196064804
1460580842000,196081679
1460584442000,196502879
1460588042000,196450875
1460591642000,196842801
1460595243000,196323103
1460598843000,196670257
1460602443000,196440543
1460606042000,196503223
1460609642000,196641672
1460613242000,197155515
1460616842000,196760145
1460620442000,196506323
1460624042000,196513555
1460627642000,196169846
1460631242000,196331024
1460634842000,196351344
1460638442000,197463063
1460642042000,196879651
1460645642000,196969539
1460649242000,197858777
1460652842000,197882885
1460656443000,197876685
1460660042000,197916980
1460663642000,198129819
1460667241000,198580292
1460670841000,215891837
1460674442000,218043985
1460678042000,217353465
1460681642000,218067748
1460685242000,219528343
1460688842000,220732017
1460692442000,222264935
1460696042000,221695989
1460699642000,221492793
1460703242000,220477506
1460706842000,220403116
1460710442000,221844424
1460714043000,222010769
1460717643000,219676090
1460721243000,220747170
1460724842000,218433500
1460728443000,220983428
1460732042000,221573038
1460735642000,221173880
1460739242000,220186145
1460742842000,220703432
1460746442000,219757713
1460750042000,220634552
1460753641000,220009813
1460757242000,220469240
1460760843000,218904293
1460764443000,221212108
1460768042000,218429023
1460771643000,218137317
1460775241000,217673412
1460778842000,219797319
1460782442000,219859655
1460786042000,219832447
1460789642000,219687111
1460793243000,219759090
1460796843000,220328726
1460800442000,220284987
1460804042000,217850433
1460807642000,218154881
1460811243000,219829692
1460814842000,220516423
1460818442000,220628008
1460822042000,221994582
1460825641000,222838359
1460829242000,222859712
1460832842000,222329338
1460836441000,223771493
1460840042000,223545893
1460843642000,224980042
1460847242000,225271544
1460850842000,226796351
1460854442000,228185868
1460858042000,228613707
1460861642000,229424055
1460865241000,228100789
1460868842000,229110237
1460872442000,230130843
1460876042000,228350100
1460879641000,227593101
1460883242000,228493759
1460886842000,227614719
1460890442000,226262163
1460894042000,227784878
1460897642000,227596588
1460901242000,227619252
1460904842000,226922227
1460908441000,227544633
1460912042000,227511857
1460915642000,226746140
1460919242000,226944195
1460922842000,227195946
1460926442000,227236394
1460930043000,226779614
1460933641000,226637001
1460937242000,226625146
1460940842000,226852839
1460944442000,228885334
1460948041000,229901059
1460951641000,229904894
1460955241000,238139481
1460958842000,243107920
1460962441000,241949582
1460966042000,248256977
1460969642000,247400254
1460973242000,242921721
1460976842000,248226642
1460980442000,247195226
1460984042000,247766026
1460987642000,247394675
1460991242000,245050802
1460994843000,245184349
1460998443000,246579794
1461002042000,247932001
1461005643000,246670453
1461009242000,247578782
1461012843000,243628858
1461016442000,243388961
1461020042000,243652568
1461023642000,243595732
1461027242000,243886189
1461030842000,244089124
1461034442000,244263816
1461038042000,244869485
1461041642000,246881059
1461045242000,247107706
1461048842000,247226259
1461052442000,247511834
1461056042000,247445235
1461059641000,248170503
1461063254000,247527525
1461066842000,247564137
1461070443000,247813797
1461074042000,247845876
1461077643000,248032423
1461081243000,248039397
1461084842000,247832277
1461088442000,247827395
1461092043000,248078450
1461095642000,248212346
1461099242000,248684816
1461102842000,248268484
1461106441000,248279293
1461110042000,249560020
1461113642000,248967252
1461117242000,247807520
1461120842000,247981864
1461124443000,247436517
1461128042000,245924612
1461131642000,244871229
1461135242000,245277100
1461138843000,245540010
1461142443000,244753721
1461146044000,245769446
1461149642000,247443840
1461153242000,250757759
1461156841000,251314612
1461160443000,251861353
1461164043000,252213178
1461167642000,252774215
1461171243000,252649385
1461174842000,252974361
1461178443000,252660892
1461182042000,252586970
1461185642000,252751202
1461189242000,252563259
1461192842000,252607194
1461196443000,252979243
1461200042000,254113870
1461203642000,254921428
1461207242000,254615281
1461210843000,255239431
1461214442000,256016653
1461218042000,257265649
1461221643000,257352821
1461225242000,257832266
1461228841000,258729785
1461232442000,259838609
1461236043000,261248350
1461239641000,261375272
1461243242000,261839723
1461246842000,262117278
1461250442000,262616597
1461254041000,262564294
1461257642000,262572663
1461261242000,262070205
1461264842000,262621479
1461268443000,261811479
1461272043000,261747321
1461275642000,260290159
1461279242000,260827834
1461282842000,260051657
1461286442000,257799140
1461290042000,256693106
1461293641000,256407880
1461297242000,256314781
1461300842000,256559559
1461304442000,256181931
1461308042000,256459486
1461311642000,256113937
1461315241000,256494354
1461318842000,256248181
1461322442000,255936455
1461326042000,255614966
1461329641000,254706637
1461333242000,254678742
1461336842000,254404674
1461340442000,254370852
1461344042000,254350279
1461347642000,254446865
1461351242000,253932552
1461354842000,253944756
1461358442000,253833525
1461362042000,253669643
1461365643000,253778084
1461369242000,253845729
1461372841000,255180154
1461376441000,255929830
1461380042000,256173911
1461383642000,256552934
1461387242000,256593381
1461390842000,256769468
1461394442000,256665211
1461398042000,256725882
1461401643000,256289675
1461405242000,256194135
1461408843000,256422176
1461412442000,256398465
1461416042000,256453558
1461419641000,256454255
1461423242000,256634178
1461426841000,256786903
1461430442000,256582223
1461434042000,256532361
1461437642000,256519808
1461441242000,256242254
1461444842000,256046989
1461448442000,256299438
1461452042000,256208082
1461455641000,256137996
1461459242000,256260385
1461462843000,255762112
1461466441000,255649486
1461470042000,255626473
1461473642000,255407498
1461477241000,255125061
1461480841000,254694433
1461484442000,254806013
1461488042000,254625393
1461491642000,254507188
1461495242000,254282983
1461498842000,254338424
1461502441000,254121889
1461506041000,254027395
1461509642000,253785058
1461513242000,252921012
1461516842000,252702037
1461520442000,252393100
1461524042000,252654267
1461527642000,253422075
1461531242000,253186014
1461534842000,252827215
1461538441000,252951696
1461542042000,252911946
1461545641000,253047934
1461549242000,253043401
1461552841000,253458687
1461556442000,253581774
1461560042000,253614550
1461563642000,253564339
1461567242000,253805282
1461570841000,253805979
1461574442000,253987994
1461578043000,253906052
1461581642000,252448541
1461585243000,253398713
1461588842000,253821670
1461592442000,253923487
1461596042000,254176982
1461599642000,254456280
1461603242000,254540314
1461606842000,254794157
1461610442000,254482432
1461614042000,254664795
1461617642000,254608656
1461621241000,254469879
1461624842000,254037507
1461628442000,254093297
1461632042000,253927671
1461635642000,254236259
1461639242000,253666156
1461642842000,253373259
1461646442000,253059789
1461650043000,252889979
1461653642000,252721563
1461657243000,252396936
1461660842000,252221895
1461664443000,251957590
1461668042000,251488607
1461671642000,251312171
1461675242000,251146894
1461678843000,251022761
1461682442000,250727423
1461686042000,250367579
1461689643000,249941483
1461693242000,249662534
1461696843000,248880778
1461700443000,248564519
1461704042000,248531743
1461707642000,248405169
1461711243000,248252445
1461714842000,247458136
1461718442000,246981132
1461722042000,245882420
1461725642000,245517345
1461729243000,245370897
1461732842000,244638655
1461736442000,243914083
1461740042000,243593292
1461743642000,243659891
1461747242000,242798634
1461750843000,242280835
1461754442000,242032221
1461758042000,241656336
1461761643000,239849093
1461765243000,239227733
1461768842000,239054784
1461772442000,238401694
1461776042000,238349042
1461779641000,237078428
1461783242000,236381751
1461786842000,236037946
1461790442000,236123374
1461794043000,235497482
1461797642000,235343711
1461801242000,234629600
1461804842000,233333880
1461808442000,233376420
1461812042000,233205912
1461815642000,233504737
1461819242000,233537164
1461822843000,232968456
1461826443000,233126411
1461830042000,233242524
1461833641000,233277044
1461837242000,232939864
1461840843000,233028082
1461844443000,233125365
1461848043000,233194754
1461851643000,232782955
1461855243000,232447867
1461858849000,232656033
1461862443000,232741810
1461866043000,232753665
1461869643000,232807363
1461873243000,232896975
1461876842000,233036102
1461880442000,233095030
1461884042000,233121530
1461887642000,233139661
1461891242000,232821659
1461894842000,232637553
1461898442000,232762382
1461902042000,232909877
1461905642000,233152912
1461909242000,233324465
1461912842000,234282657
1461916441000,234338795
1461920042000,234137603
1461923643000,234103432
1461927243000,234329730
1461930842000,234151551
1461934442000,234402256
1461938043000,234491869
1461941644000,234464323
1461945242000,234813707
1461948842000,234881701
1461952442000,234965386
1461956042000,235373698
1461959642000,235398106
1461963242000,235552225
1461966842000,235511429
1461970442000,235479001
1461974042000,235694141
1461977642000,235835708
1461981242000,236258316
1461984842000,236481476
1461988442000,236849689
1461992041000,237184428
1461995641000,237278225
1461999242000,237425371
1462002842000,237528233
