1451815200,73428777.5
1451818800,74095299.5
1451822400,74178936.5
1451826000,74745096
1451829600,74203755
1451833200,74688881.75
1451836800,74365177.5
1451840400,74060920.75
1451844000,74075756.25
1451847600,74147156
1451851200,73776356.5
1451854800,73552871.5
1451858400,73287212.5
1451862000,73334084.5
1451865600,73856686.5
1451869200,73838458.75
1451872800,73741197.25
1451876400,73755448.75
1451880000,73796994.75
1451883600,73489058
1451887200,73406065.5
1451890800,73529049.75
1451894400,73482930
1451898000,73322218.75
1451901600,73467049.5
1451905200,73322801
1451908800,73204629
1451912400,72562125.25
1451916000,72193442.5
1451919600,72042261.5
1451926800,72128989.5
1451930400,72587676
1451934000,71069014
1451937600,71047026.25
1451941200,70987953.75
1451944800,71036919.25
1451948400,71362599
1451952000,72805211
1451955600,72536272.5
1451959200,72764387.75
1451962800,72622708.25
1451966400,72834238.5
1451970000,73132484.25
1451973600,73052460.5
1451977200,73071993.5
1451980800,72767663
1451984400,73244933.75
1451988000,73306449.25
1451991600,73019123.5
1451995200,72767604.5
1451998800,72565144.5
1452002400,72416236.75
1452006000,73081838.25
1452009600,72747486.75
1452013200,72718202.25
1452016800,72509738.75
1452020400,72029852.75
1452024000,72470468.75
1452027600,72459542
1452031200,72561280
1452034800,72556767.5
1452038400,72335232.25
1452042000,72335483.25
1452045600,72504760.75
1452049200,72167376.25
1452052800,71864199.75
1452056400,71940488.75
1452060000,71910098.25
1452063600,71723143.5
1452067200,71919933
1452070800,71886129.5
1452074400,71549379.25
1452078000,71464115.75
1452081600,71729497.5
1452085200,72041285
1452088800,72031587
1452092400,71908237
1452096000,71868024.25
1452099600,71887282.75
1452103200,72412863.25
1452106800,72296821.75
1452110400,72221401.25
1452114000,72329041.5
1452117600,72140118.25
1452121200,72261376.5
1452124800,72713942.25
1452128400,72949490.25
1452132000,73043175
1452135600,73301832.25
1452139200,73139731.5
1452142800,72441538.75
1452146400,72744187.25
1452150000,72929319.75
1452153600,72686141.75
1452157200,72307852.25
1452160800,72711672.25
1452164400,72902505.25
1452168000,72875127.25
1452171600,72639213.5
1452175200,71809847.25
1452178800,71543152
1452182400,72508988.75
1452186000,72474360.5
1452189600,72135215
1452193200,72035473.5
1452196800,71756169
1452200400,71958210.25
1452204000,71706695
1452207600,71740658.5
1452211200,72127329
1452214800,72002110.25
1452218400,72024680.75
1452222000,72384515.25
1452225600,72339486.75
1452229200,72331470.5
1452232800,73433000.75
1452236400,72880006
1452240000,73701107.75
1452243600,73833854
1452247200,73560130.25
1452250800,73428162.5
1452254400,73561633.25
1452258000,73510166.5
1452261600,73650698.5
1452265200,73760043.75
1452268800,73896873
1452272400,74115095
1452276000,73870262.25
1452279600,73325502.75
1452283200,73987379
1452286800,74565539
1452290400,74632077.5
1452294000,74782863.5
1452297600,75052933.75
1452301200,75056938
1452304800,75169272
1452308400,74725863.75
1452312000,74770376.25
1452315600,74570870.75
1452319200,74687689.25
1452322800,74489982.25
1452326400,74297408.25
1452330000,74386488.5
1452333600,74577888
1452337200,74649502.25
1452340800,74542835.5
1452344400,74632666.75
1452348000,74443329.25
1452351600,74439449.5
1452355200,74488589.25
1452358800,74629552
1452362400,74511586.75
1452366000,74530829.5
1452369600,74459482.5
1452373200,74945378
1452376800,74829496.75
1452380400,75386128.75
1452384000,75190957
1452387600,75137927.25
1452391200,74667328.75
1452394800,74452964.75
1452398400,74470471
1452402000,74485978.5
1452405600,74371658.75
1452409200,74316952
1452412800,74546503.25
1452416400,74676858
1452420000,74618590
1452423600,74395252.25
1452427200,75206083.75
1452430800,75159413.25
1452434400,75366842.25
1452438000,75100181.25
1452441600,75435042.75
1452445200,75565580
1452448800,75190772.5
1452452400,75668873.5
1452456000,75905315
1452459600,75865809
1452463200,75875473
1452466800,75827320
1452470400,75821821
1452474000,76523355.25
1452477600,77181790.25
1452481200,79275894.25
1452484800,79847583
1452488400,80771229.75
1452492000,81065961.25
1452495600,80047089
1452499200,77872705.5
1452502800,77334611
1452506400,77077301.5
1452510000,77477720.75
1452513600,77787523.5
1452517200,77673554.25
1452520800,77753621.25
1452524400,78483259
1452531600,78925805.75
1452535200,79130479.75
1452538800,78795464.25
1452542400,78891569
1452546000,79086698.75
1452549600,79357186.75
1452553200,80007950.25
1452556800,80257277.25
1452560400,80738146
1452564000,80837344
1452567600,81312169.25
1452571200,81210428.75
1452574800,81080508
1452578400,82468826
1452582000,85028757.75
1452585600,87431108
1452589200,87900358.5
1452592800,88053489
1452596400,86956361.5
1452600000,89259665.25
1452603600,87308766.5
1452607200,88079012.75
1452610800,87513792
1452614400,87352091.25
1452618000,88635025
1452621600,93953667
1452625200,95705265.5
1452628800,93613686.25
1452632400,89321780.25
1452636000,87410645
1452639600,87046534.5
1452643200,87710434.25
1452646800,86803993
1452650400,86346153.5
1452654000,85476587
1452657600,86234459.75
1452661200,86649932
1452664800,86178926
1452668400,85310397.5
1452672000,84579606.75
1452675600,82799978.25
1452679200,83153964.5
1452682800,82533349.25
1452686400,82390810
1452690000,83205209.75
1452693600,82985756.75
1452697200,83656051
1452700800,84889793.25
1452704400,86311849.5
1452708000,84691576.5
1452711600,83901355.25
1452715200,84256229
1452718800,84458311.75
1452722400,84571152
1452726000,84867015
1452729600,85803588.25
1452733200,85411738.5
1452736800,85574488
1452740400,85652668.75
1452744000,86150831.75
1452747600,86460459.5
1452751200,86471855.75
1452754800,86694738
1452758400,86669637.5
1452762000,85634204.5
1452765600,85043510.5
1452769200,85327137
1452772800,84685351
1452776400,84969093.25
1452780000,85998276.25
1452783600,86631032.5
1452787200,86599115.75
1452790800,86592570.75
1452794400,86510674.5
1452798000,86733547.25
1452801600,87114946.75
1452805200,87851225
1452808800,87523022.25
1452812400,88435739.5
1452816000,89483415
1452819600,90812841.25
1452823200,91002309.5
1452826800,90320772.75
1452830400,88764000.25
1452834000,90264899.5
1452837600,92715101.75
1452841200,95000953
1452844800,96236845.5
1452848400,95828730.5
1452852000,94936235.25
1452855600,97698314.75
1452859200,96580524
1452862800,99541857.25
1452866400,97918932.25
1452870000,99209707
1452873600,99498526.5
1452877200,95717507.5
1452880800,93030337.25
1452884400,95006290
1452888000,92836997.5
1452891600,93798548.5
1452895200,97207957.5
1452898800,95893996.75
1452902400,92732828.75
1452906000,91340270.5
1452909600,91385828.75
1452913200,92052324.75
1452916800,93757776.5
1452920400,94337708.5
1452924000,94756922.75
1452927600,93476220.5
1452931200,94333513.75
1452934800,93151908
1452938400,94165231.5
1452942000,97608197
1452945600,96445627.25
1452949200,96777521.5
1452952800,95977222
1452956400,94007835.75
1452960000,94706623.75
1452963600,97510838
1452967200,96743940.5
1452970800,96626933.5
1452974400,96034325
1452978000,95586871.25
1452981600,96006385.5
1452985200,93896680.5
1452988800,93244676.25
1452992400,93714037.75
1452996000,93612350.75
1452999600,93509012.75
1453003200,94042590.75
1453006800,95087874.25
1453010400,94510434.75
1453014000,94874428.5
1453017600,94694039
1453021200,95423673.75
1453024800,93791236.5
1453028400,93942873.5
1453032000,93042215.25
1453035600,92745340.75
1453039200,92434149.25
1453042800,93296709.75
1453046400,93843976.5
1453050000,94757907.75
1453053600,94476427
1453057200,94603729.75
1453060800,95192981.5
1453064400,95740529.75
1453068000,98129629.75
1453071600,99080791.25
1453075200,100426570.5
1453078800,101938070.75
1453082400,102600306.25
1453086000,105826441
1453089600,108013747
1453093200,109201624.25
1453096800,107656024.25
1453100400,107903957.75
1453104000,106340771.75
1453107600,107060131
1453111200,106565588.5
1453114800,111045300
1453118400,112277376.25
1453122000,112846851.5
1453125600,114603205.75
1453129200,115790053.5
1453136400,110379434.5
1453140000,106206530
1453143600,105111357.25
1453147200,106965003
1453150800,108639942.25
1453154400,109510206
1453158000,109279990.5
1453161600,107325119.25
1453165200,108816435.25
1453168800,108420137.75
1453172400,105313400.5
1453176000,102844568.5
1453179600,106160549.5
1453183200,109621328.25
1453186800,109823221.5
1453190400,106953712.25
1453194000,106697942
1453197600,107682795.25
1453201200,106943048.75
1453204800,105584392.5
1453208400,103593876.25
1453212000,100905829.75
1453215600,102586145
1453219200,100870001.75
1453222800,100878639
1453226400,103467368.25
1453230000,103333842
1453233600,103603847
1453237200,104040208.75
1453240800,105209213.25
1453244400,104655769.25
1453248000,104507406.75
1453251600,104447176.75
1453255200,104844293.25
1453258800,105481963
1453262400,106135140.5
1453266000,106346457.75
1453269600,105537397
1453273200,105374727.25
1453276800,105208856
1453280400,105590355.5
1453284000,104762150.5
1453287600,106981328.25
1453291200,109015019
1453294800,109958854.25
1453298400,113151305.75
1453302000,120147366.75
1453305600,121649478
1453309200,121025111.5
1453312800,120474295.75
1453316400,119583487.5
1453320000,120385435.25
1453323600,119538772.25
1453327200,118904924.25
1453330800,117741178.75
1453334400,118548219.5
1453338000,116606214
1453341600,116518339.75
1453345200,116921327
1453348800,117316418.5
1453352400,120337542
1453356000,117748422.75
1453359600,118023331.5
1453363200,117351507.5
1453366800,117249990
1453370400,117440789.5
1453374000,116515781.25
1453377600,115677496.75
1453381200,116568513.5
1453384800,115818894.75
1453388400,116664157.25
1453392000,117793682.5
1453399200,114713814
1453402800,114699402
1453406400,114756738
1453410000,114338628.25
1453413600,114876851
1453417200,116490688
1453420800,118239791.25
1453424400,119694773.25
1453428000,118585869.5
1453431600,119433600.75
1453435200,118930698.75
1453438800,117526047.75
1453442400,115654196.75
1453446000,116341648.75
1453449600,115718105.5
1453453200,116997175.25
1453456800,117432748
1453460400,117156679
1453464000,116486700.5
1453467600,116178707.25
1453471200,116794227.5
1453474800,117346630.75
1453478400,117049480.75
1453482000,115649488.75
1453485600,115132141.75
1453489200,115216809.75
1453492800,114590439.5
1453496400,113148158
1453500000,112677558
1453503600,112929376.5
1453507200,113828038.75
1453510800,115080871.5
1453514400,116167703.5
1453518000,116803908.5
1453521600,116335833.5
1453525200,122556202.75
1453528800,127528407.75
1453532400,126099878.75
1453536000,129880240.25
1453543200,129925775.4
1453546800,131242187.5
1453550400,133211811.75
1453554000,136769354.75
1453557600,138782316.25
1453561200,140534982.75
1453564800,142849927.75
1453568400,142786876.25
1453572000,138567874.5
1453575600,140505183.5
1453579200,141650637.75
1453582800,145435704.5
1453586400,152743568.25
1453590000,150317379.25
1453593600,153145337.25
1453597200,150469167.75
1453600800,155166751.75
1453604400,159367340.5
1453608000,162199701.75
1453611600,168403949.25
1453615200,168937857.75
1453618800,162958128
1453622400,166573783.75
1453626000,164869238.25
1453629600,164531718
1453633200,170311231.5
1453636800,173180587.25
1453640400,170200114.5
1453644000,168405793.75
1453647600,160443859
1453651200,156346852
1453654800,159173212.25
1453658400,163260593
1453662000,169226001.75
1453665600,169220223.25
1453669200,167964428.25
1453672800,161667724
1453676400,160246290.75
1453680000,162919301.5
1453683600,164491231.5
1453687200,160544316.25
1453690800,161212539.5
1453694400,158893579
1453698000,159393454.75
1453701600,159588309.5
1453705200,162309305.75
1453708800,161311471.5
1453712400,159983979.75
1453716000,160979075.5
1453719600,163843208
1453723200,169602993.75
1453726800,188794682.75
1453730400,191609820.75
1453734000,194763784
1453741200,189215412
1453744800,191637564.75
1453748400,200809427.5
1453752000,189718608.75
1453755600,182258400
1453759200,187313562.25
1453762800,189752035.75
1453766400,190056851.75
1453770000,195199686
1453773600,197585837.25
1453777200,199386445.5
1453780800,199504873
1453784400,200530890.75
1453788000,203967437.25
1453791600,205047577.75
1453795200,202177460.75
1453798800,210804471.75
1453802400,215923952.75
1453806000,211581685.5
1453809600,211536019.25
1453813200,210782507.25
1453816800,214757674.5
1453820400,210708606.5
1453824000,206145699.75
1453827600,203411437.25
1453831200,200371445.5
1453834800,192627535
1453838400,185779062.25
1453842000,174090001
1453845600,172485114.5
1453849200,160054437.25
1453852800,163195580.75
1453856400,170961088.5
1453860000,174422804.75
1453863600,178845022.75
1453867200,180451117.75
1453870800,184975310.25
1453874400,191139095
1453878000,185059546.75
1453881600,187029403
1453885200,176826294.75
1453888800,179123618.25
1453892400,175661317.5
1453896000,183803674.5
1453899600,184675230.75
1453903200,185681139.25
1453906800,188038052.75
1453910400,189333345.75
1453914000,189459167.75
1453917600,186384991.75
1453921200,185765256
1453924800,185467262.75
1453928400,191513152.5
1453932000,193894802.5
1453935600,191190525
1453939200,183825533
1453942800,181588403.5
1453946400,184135000.25
1453950000,185656307.5
1453953600,185500754.25
1453957200,182403296
1453960800,182578844.25
1453964400,183343996.5
1453968000,183741572
1453971600,187822258.75
1453975200,187357764.75
1453978800,188704712
1453982400,195339433
1453986000,199701061
1453989600,199598505.5
1453993200,198090124.75
1453996800,195318091
1454000400,194465766.75
1454004000,196299271
1454007600,196960604
1454011200,195961395.75
1454014800,196843095
1454018400,197671575.5
1454022000,194514435
1454025600,193224187.5
1454029200,194169117.5
1454032800,195553423.25
1454036400,197949904.5
1454040000,196798763.25
1454043600,194971774.25
1454047200,194866764
1454050800,195974123
1454054400,198006942.5
1454058000,198113640.75
1454061600,197422433.25
1454065200,198304687.25
1454068800,198682990.75
1454072400,198110472
1454076000,194684122.25
1454079600,185151640
1454083200,185134372
1454086800,191686508
1454090400,187126862.5
1454094000,185144411
1454097600,184606764.25
1454101200,184953887
1454104800,187864027.5
1454108400,188067042
1454112000,189756186.5
1454115600,196155797.25
1454119200,198475574.25
1454122800,197126965.75
1454126400,197209429.75
1454130000,195550844.75
1454133600,195893606
1454137200,195447131.25
1454140800,195604647.75
1454144400,195810212.25
1454148000,195166692
1454151600,195917607.25
1454155200,194256033
1454158800,195250242.5
1454162400,194617133.25
1454166000,193932437.5
1454169600,191909870.75
1454173200,190849398.5
1454176800,191403868
1454180400,192037415.5
1454184000,187832547
1454187600,186353487.75
1454191200,189616081.75
1454194800,189973843.75
1454198400,186898935.25
1454202000,186469248.5
1454205600,190722803.75
1454209200,192567498.75
1454212800,192011681.25
1454216400,190291568.5
1454220000,189488327
1454223600,189490285.5
1454227200,187907084.5
1454230800,189723969
1454234400,190756826.5
1454238000,188300391.5
1454241600,185957242.25
1454245200,183589445
1454248800,182446203.25
1454252400,182556477.75
1454256000,174486466.75
1454259600,173525375
1454263200,170688709.25
1454266800,174396480.75
1454270400,176428663.5
1454274000,173655979.75
1454277600,177532058.5
1454281200,179935025.75
1454284800,179228780.75
1454288400,175439712.5
1454292000,173914423.25
1454295600,174889707.75
1454299200,170751391.5
1454302800,168176679
1454306400,165449337.5
1454310000,166688825
1454313600,169905638.75
1454317200,173048867.5
1454320800,171513756.25
1454324400,170433255.25
1454328000,173529510.5
1454331600,173803582.25
1454335200,173989555.25
1454338800,171496858
1454346000,168309256
1454349600,167926576.75
1454353200,167035175.5
1454356800,167849724.75
1454360400,166947490.25
1454364000,167479162.75
1454367600,168964176
1454371200,171124528
1454374800,168641538.75
1454378400,166646397
1454382000,166693663.5
1454385600,166450406.25
1454389200,166607089
1454392800,167509997.5
1454396400,168306240.75
1454400000,168263204
1454403600,167784956
1454407200,167080435.75
1454410800,166611324.5
1454414400,166420913.25
1454418000,166962439
1454421600,167272918.5
1454425200,168176310.25
1454428800,171847604.75
1454432400,173921714.5
1454436000,173759735.5
1454439600,177962625
1454443200,182376281.75
1454446800,184573549
1454450400,185291451.25
1454454000,183899374.25
1454457600,185364203.75
1454461200,184307673.5
1454464800,184908714
1454468400,182740319
1454472000,182627811.25
1454475600,182230155.5
1454479200,180403382.5
1454482800,181025839.75
1454486400,184482220.25
1454490000,184598452.25
1454493600,184258828.75
1454497200,183165435.75
1454500800,184898867
1454504400,186075491.25
1454508000,185520962.5
1454511600,185871239
1454515200,187783182
1454518800,192112194.75
1454522400,192983211
1454526000,192227960.75
1454529600,192150717.25
1454533200,191436517
1454536800,191759058.25
1454540400,191602566
1454544000,193715260
1454547600,194894454.75
1454551200,195199621.5
1454554800,196089820.75
1454558400,194763993.25
1454562000,193402493.75
1454565600,194049330.5
1454569200,195326673.25
1454572800,195517510.25
1454576400,195920579.5
1454580000,194873902.5
1454583600,191270561.25
1454587200,189171626
1454590800,190556841.25
1454594400,188584222
1454598000,191538627.5
1454601600,193206523.5
1454605200,197421952.5
1454608800,196296944.25
1454612400,196619026.25
1454616000,199204780
1454619600,200635245
1454623200,200013739
1454626800,198954668.25
1454630400,198049351.75
1454634000,198446139.75
1454637600,199511670.25
1454641200,198938015.25
1454644800,196432013.5
1454648400,195870609.75
1454652000,195296984
1454655600,194256208.5
1454659200,193524956
1454662800,191866774.75
1454666400,191529475.75
1454670000,192112912.5
1454673600,192762519.5
1454677200,191620293
1454680800,190710915.25
1454684400,193861734.75
1454688000,194390803.25
1454691600,196595269.5
1454695200,195017367.5
1454698800,195846172.5
1454702400,195455046
1454706000,195109632
1454709600,194125403.75
1454713200,194367262.75
1454716800,194698973.25
1454720400,194225923
1454724000,192560472.75
1454727600,194653741.5
1454731200,195431194.5
1454734800,195023513.25
1454738400,192324971.5
1454742000,192108782.5
1454745600,191676189
1454749200,191010903
1454752800,190370875.25
1454756400,190727927.5
1454760000,190811589.25
1454763600,191497462.25
1454767200,191584136.75
1454770800,191180296.75
1454774400,193312582.75
1454778000,194076910
1454781600,192581991
1454785200,193001166.25
1454788800,193641314.25
1454792400,194186963.5
1454796000,195480286.75
1454799600,194752609
1454803200,194357959
1454806800,195300788.5
1454810400,196144820.25
1454814000,197454120.25
1454817600,197622300.25
1454821200,197939204
1454824800,197666286
1454828400,199008080.25
1454832000,198687216
1454835600,197358582.75
1454839200,196323746.25
1454842800,195467944.25
1454846400,197631717.5
1454850000,198382885.5
1454853600,200244980.25
1454857200,201164488.25
1454860800,211361944.25
1454864400,213789820
1454868000,215386651
1454871600,216746513
1454875200,227633036.75
1454878800,232804874.5
1454882400,229968634.5
1454886000,230758526.5
1454889600,228133894.25
1454893200,227731590.25
1454896800,235895192.5
1454900400,238162578
1454904000,236412404
1454907600,232750521.25
1454911200,231075783.5
1454914800,233255496.75
1454918400,235897194.75
1454922000,232300512.75
1454925600,227857854.25
1454929200,230295662.5
1454932800,233264168.25
1454936400,238657128
1454940000,239908025.25
1454943600,248710408
1454950800,248881682.25
1454954400,243446360.75
1454958000,248770831
1454961600,246925791.75
1454965200,244734384.75
1454968800,244789123.25
1454972400,242929424.75
1454976000,245583856.5
1454979600,243945884.75
1454983200,245886471.5
1454986800,247340156.25
1454990400,247551434.5
1454994000,247078027.75
1454997600,249522388.75
1455001200,253961507.75
1455004800,260247063
1455008400,261515157.25
1455012000,269884027.25
1455015600,275504783
1455019200,279156352.5
1455022800,274621218.75
1455026400,279781495.25
1455030000,280705690.25
1455033600,283486229.25
1455037200,282803464
1455040800,280534106
1455044400,280712237.75
1455048000,282768726
1455051600,280642635
1455055200,283317889.75
1455058800,282766062.25
1455062400,288635779
1455066000,308099614.5
1455069600,332688729.5
1455073200,330154188.25
1455076800,339657883.5
1455080400,328309825.25
1455084000,322564106.5
1455087600,331202277
1455091200,344589241.75
1455094800,369605275.25
1455098400,350037248.5
1455102000,349765877
1455105600,358809850.75
1455109200,353495541.25
1455112800,347877396.25
1455116400,323474210
1455120000,332287193.5
1455123600,324359029.5
1455127200,327540821
1455130800,325454658
1455134400,305076468.75
1455138000,314196752.25
1455141600,324998484.5
1455145200,348916998
1455148800,341290839.75
1455152400,341834380
1455156000,348994934.5
1455159600,359229553.75
1455163200,360335284.75
1455166800,354501840.75
1455170400,349988126.5
1455174000,352497012
1455177600,347920048.25
1455181200,339910984.25
1455184800,338468335
1455188400,344380754
1455192000,348227374.75
1455195600,357688765.75
1455199200,381694545.25
1455202800,386021904
1455206400,392502604.25
1455210000,400295765.5
1455213600,404837567.25
1455217200,404555066.5
1455220800,420800654.5
1455224400,417663285
1455228000,432251483.5
1455231600,467900599
1455235200,458102458.5
1455238800,466787049.5
1455242400,492656548.25
1455246000,479515996
1455249600,488330236.25
1455253200,498851890
1455256800,491771122.25
1455260400,465155425.5
1455264000,449876042.5
1455267600,420657824.5
1455271200,433702935.25
1455274800,427402626.25
1455278400,446758752.5
1455282000,448354745
1455285600,431607813.25
1455289200,417826064.75
1455292800,435568056
1455296400,432970123.75
1455300000,435261329
1455303600,451883143.5
1455307200,465383361.25
1455310800,456440220.25
1455314400,436404523.5
1455318000,437339540
1455321600,423124278.5
1455325200,427833235.25
1455328800,419692467.75
1455332400,418936046.75
1455336000,428765541.75
1455339600,422941462.75
1455343200,396083923.75
1455346800,378084239.25
1455350400,394193534.5
1455354000,406232108.75
1455357600,385779303.75
1455361200,393135289
1455364800,384159966
1455368400,384882994.25
1455372000,372480247
1455375600,356215148.25
1455379200,332512891.25
1455382800,354407911.75
1455386400,362888325.25
1455390000,341640085.75
1455393600,354379241.75
1455397200,356863168.5
1455400800,367482281
1455404400,370920624.25
1455408000,391175167.75
1455411600,411641435.75
1455415200,398542770
1455418800,380431520.5
1455422400,382369364.5
1455426000,372370730.75
1455429600,365096196.75
1455433200,351123957.25
1455436800,361440077.75
1455440400,359014928.25
1455444000,365226153.5
1455447600,365854248
1455451200,368894822.5
1455454800,381945919.25
1455458400,375860298.75
1455462000,370515786.5
1455465600,367816909.25
1455469200,369412771.25
1455472800,376661818.25
1455476400,378077096.5
1455480000,377102459.5
1455483600,376020532.75
1455487200,390719094
1455490800,399115608.25
1455494400,398433411.75
1455498000,410025327.5
1455501600,413694248.75
1455505200,420827881
1455508800,438260126.75
1455512400,435850771.75
1455516000,449076633.25
1455519600,440502761.5
1455523200,427346580
1455526800,433854844.25
1455530400,435897631.5
1455534000,435537939.5
1455537600,433792666.75
1455541200,433947682.5
1455544800,429567335.75
1455548400,426342306.25
1455555600,405659362
1455559200,407098303.25
1455562800,394432248
1455566400,392850018.25
1455570000,403491968.75
1455573600,407791203.25
1455577200,412296926.75
1455580800,407206560.25
1455584400,414183993
1455588000,416752184
1455591600,411297639.5
1455595200,404808393
1455598800,408232259
1455602400,404881708
1455606000,400140978
1455609600,395859812.75
1455613200,397185898.75
1455616800,395113303.5
1455620400,369838007
1455624000,374091578.75
1455627600,377108366.75
1455631200,377450022.25
1455634800,371391320.5
1455638400,370626432.25
1455642000,354805203.25
1455645600,341246328.75
1455649200,320531096.75
1455652800,335303770.75
1455656400,346919301.5
1455660000,332811561.5
1455663600,328537915
1455667200,332296605
1455670800,338420981.5
1455674400,355120798.5
1455678000,363645880.75
1455681600,344761698
1455685200,339683227
1455688800,339304393
1455692400,344158783.25
1455696000,322241790.75
1455699600,304270774.5
1455703200,299756514.25
1455706800,296505820.5
1455710400,307812088
1455714000,301388506.5
1455717600,294862326
1455721200,300094970.25
1455724800,305493593.5
1455728400,308983616.5
1455732000,316422159.25
1455735600,321999960
1455739200,312753824.25
1455742800,299617802.5
1455746400,283395447.5
1455750000,289830487.75
1455753600,287944273.5
1455757200,285050759.5
1455760800,274606212.25
1455764400,267194719.75
1455768000,277524483.25
1455771600,276486398.25
1455775200,278986805.5
1455778800,278880865.5
1455782400,280386442.25
1455786000,299628705.5
1455789600,325024415.75
1455793200,353084619.25
1455796800,324789865.75
1455800400,339352149.25
1455804000,329147126.5
1455807600,330417641.25
1455811200,344589819
1455814800,343756387.5
1455818400,334512138.25
1455822000,335017745.25
1455825600,333056158.5
1455829200,314302344.5
1455832800,319270371.5
1455836400,320206942.5
1455840000,332505944.25
1455843600,337486177.5
1455847200,336474123.75
1455850800,339886820.75
1455854400,338494447.5
1455858000,352520421.75
1455861600,362055836.5
1455865200,358333665.25
1455868800,362475942.5
1455872400,354548866
1455876000,352274268.75
1455879600,350594512.25
1455883200,351811011
1455886800,353872851.25
1455890400,351058697.75
1455894000,338063927.75
1455897600,343089373.5
1455901200,335259101.25
1455904800,334748795.25
1455908400,340145005.25
1455912000,348789855.5
1455915600,344893611.75
1455919200,342079838.25
1455922800,346464424
1455926400,349532922.25
1455930000,360525949.25
1455933600,358916730
1455937200,356526963
1455940800,355313713.75
1455944400,352789216.75
1455948000,344583346.25
1455951600,343402712.25
1455955200,348137015.25
1455958800,343513893.25
1455962400,344991874.5
1455966000,343767350.5
1455969600,354551725.75
1455973200,346251743.5
1455976800,339231779.5
1455980400,338587726.75
1455984000,330477992
1455987600,323891457.75
1455991200,323540602.5
1455994800,324697954
1455998400,329368127
1456002000,338558387
1456005600,338606208.75
1456009200,335054817
1456012800,335077744
1456016400,336801468.5
1456020000,329866771.75
1456023600,327420830.5
1456027200,331487795.5
1456030800,329798455.75
1456034400,332860386
1456038000,330617223.75
1456041600,335019982.5
1456045200,342210506
1456048800,343172560.75
1456052400,341752606.75
1456056000,344693094.75
1456059600,349482492.25
1456063200,347208375
1456066800,345677053
1456070400,345096907.5
1456074000,346067218.75
1456077600,352119672
1456081200,348037313
1456084800,348717753.75
1456088400,354510529.5
1456092000,354129754.5
1456095600,354502210
1456099200,359817492.5
1456102800,360204960.5
1456106400,363578092.25
1456110000,368677401.75
1456113600,370512957.75
1456117200,380887213
1456120800,404466293
1456124400,408832656.25
1456128000,407040919.75
1456131600,402547175.75
1456135200,393491358.5
1456138800,385649942.75
1456142400,395209886
1456146000,393405431.5
1456149600,397451107
1456153200,402685091.5
1456160400,403666164
1456164000,400251806
1456167600,405851377
1456171200,405357420.5
1456174800,407471815
1456178400,413503496.75
1456182000,419147833.5
1456185600,432094402
1456189200,446471277.25
1456192800,447687053.5
1456196400,439885752.25
1456200000,443307991.5
1456203600,446276354.25
1456207200,452128189
1456210800,443864232
1456214400,447020772.5
1456218000,439751413.5
1456221600,442883329
1456225200,448257213.25
1456228800,449285133.75
1456232400,442689511.75
1456236000,439310420.25
1456239600,442305270.75
1456243200,446134508.25
1456246800,443431109.25
1456250400,430696039.75
1456254000,424846075.25
1456257600,428117616.75
1456261200,426374666.25
1456264800,431177601.25
1456268400,432185635
1456272000,433853489.25
1456275600,430992843.5
1456279200,431675629.5
1456282800,434487369
1456286400,432716554
1456290000,431388627.75
1456293600,434266245.75
1456297200,436440950
1456300800,437342931.25
1456304400,437645547.25
1456308000,433680291.5
1456311600,434641553.5
1456315200,436116443.75
1456318800,439951250
1456322400,442317523.25
1456326000,446778067.75
1456329600,470760593.5
1456333200,468180168
1456336800,467865570.75
1456340400,472794006.75
1456344000,470508352.5
1456347600,474566237.5
1456351200,476952561.75
1456354800,474612399.25
1456358400,476546235
1456362000,482222628
1456365600,494379778.5
1456369200,502438516.75
1456372800,508107943.25
1456376400,490456946.75
1456380000,493028431
1456383600,491411026.5
1456387200,496478263
1456390800,498916013
1456394400,499330101.25
1456398000,498287571.25
1456401600,500868472.25
1456405200,510957843.5
1456408800,505827758.5
1456412400,508429825
1456416000,505527709
1456419600,464205280.5
1456423200,454871220.25
1456426800,447270372
1456430400,449027212.25
1456434000,456984852
1456437600,453679238
1456441200,461908008.75
1456444800,465096935.25
1456448400,474804254.5
1456452000,471143120
1456455600,450444462.5
1456459200,450604986.75
1456462800,460409487.25
1456466400,456056832.5
1456470000,464385446.25
1456473600,467895569
1456477200,478898726.25
1456480800,482097398.5
1456484400,478743707.75
1456488000,478390907
1456491600,479217688
1456495200,470107881.25
1456498800,464460084.75
1456502400,463760555.25
1456506000,460359932.75
1456509600,449435161.25
1456513200,452981860.25
1456516800,459724985.5
1456520400,459861584.5
1456524000,463075614.25
1456527600,461280261
1456531200,457882421.5
1456534800,463126123.5
1456538400,466578689.75
1456542000,469500418.75
1456545600,465468082.5
1456549200,461923348.5
1456552800,463530163.75
1456556400,460486775.25
1456560000,462616119.25
1456563600,473717774.75
1456567200,480328840.25
1456570800,476763501
1456574400,474377922
1456578000,484249147.5
1456581600,492052173.75
1456585200,493748250.5
1456588800,493324061.75
1456592400,502635867
1456596000,503404004.75
1456599600,496627029.25
1456603200,491028029.75
1456606800,491952248
1456610400,492436881.25
1456614000,492299025.75
1456617600,493395347
1456621200,493654276.5
1456624800,487424626
1456628400,485664942.75
1456632000,489852721
1456635600,491658332.25
1456639200,493795504.25
1456642800,495872118
